recid,eqid,station_latitude,station_longitude,scaled_deltaW
1815,158,33.92474,-116.54794,0.1202327442324942
1816,158,33.421,-115.831,0.5977218573249526
1817,158,34.296,-118.375,-0.3517586437948131
1818,158,34.57806,-118.11401,-0.8356747557963565
1819,158,34.149,-118.15,-0.1019808410070679
1820,158,34.056,-117.748,1.4181343685552956
1821,158,33.951,-117.446,0.5612405494354906
1822,158,33.28,-115.984,-0.4434933025261844
1823,158,34.1663,-117.251,1.5833382748096851
1824,158,34.065,-117.292,2.941780407936951
1825,158,34.091,-117.289,3.1240238160127536
1826,158,34.14,-117.294,1.7474315887691034
1827,158,34.103,-117.349,1.85979517013553
1828,158,34.047,-117.277,2.232921826820006
1829,158,34.205,-117.365,1.1993876991306855
1830,158,33.797,-116.88,0.1403746431968133
1831,158,34.1105,-117.099,1.3162945409654585
1832,158,33.888,-116.684,-0.7951746684159395
1833,158,34.327,-118.444,-0.7873732878194801
1835,158,34.021,-116.009,-0.5588463583307858
1836,158,34.4435,-117.853,-0.108540049841603
1837,158,33.99,-116.656,0.1343439234253632
1839,158,34.02,-118.053,2.2230994602291827
1841,158,34.36,-117.629,0.1440969494122568
3779,158,34.07,-118.15,-0.3346049703049388
3780,158,33.853,-117.857,1.234859547817818
3781,158,33.854,-117.817,1.469786857613841
3782,158,33.93,-116.972,2.945366599579677
3783,158,34.208,-119.079,-0.7867956977806668
3784,158,34.224,-118.994,-1.3133379066167965
3785,158,34.459,-118.65,-0.7716525229477463
3786,158,33.8556,-117.54,0.6564541592567776
3787,158,34.096,-118.23,-1.5110716996327551
3788,158,33.939,-118.098,0.6695289802467173
3789,158,33.889,-117.886,1.8223324600196888
3790,158,33.766,-117.918,0.8838970811868533
3791,158,34.103,-118.316,-1.026009807743898
3792,158,34.097,-118.352,-1.4088304768173052
3793,158,34.19897,-118.1737,-0.0147146599833724
3794,158,34.058,-118.252,0.6901575075530247
3795,158,34.07,-118.346,-0.5432056028008235
3796,158,34.077,-118.286,0.0741272732176409
3797,158,34.14,-118.21,-1.355235832731278
3799,158,34.037,-118.263,-0.4503866398058792
3800,158,34.059,-118.479,-1.7961595223814089
3801,158,34.049,-118.29,-0.7332889369524842
3802,158,34.06,-118.448,-1.5258248268494743
3803,158,34.041,-118.348,-0.4243071706273768
3804,158,34.036,-117.95,1.734889969323687
3805,158,34.013,-118.8,0.174807948761414
3806,158,34.273,-118.464,-0.2360718073654268
3807,158,34.288,-118.881,-0.778642400905066
3808,158,33.604,-117.906,-0.5189963815607012
3809,158,33.605,-117.89,-0.3570316633878437
3810,158,34.199,-118.396,-0.9534233857592924
3811,158,33.777,-117.834,-0.2122099855597278
3812,158,34.002,-118.077,0.6490996812410486
3813,158,34.063,-117.784,1.4172242425484962
3814,158,33.919,-117.488,0.5415016147448952
3815,158,33.979,-117.344,0.906007282081248
3816,158,33.895,-117.32,0.2685007949659669
3817,158,33.975,-117.486,0.8482863927451354
3818,158,32.754,-117.164,-0.837169191865367
3819,158,34.115,-118.13,-1.0339682465771045
3820,158,33.722,-118.309,-0.4057253062151966
3821,158,34.084,-118.6,-0.6903942866864515
3822,158,34.139,-118.364,-1.882117384128625
3823,158,34.184,-118.447,-0.746283346803829
3824,158,34.219,-118.627,-0.6635365334842156
3825,158,34.185,-118.623,-0.7874550281419747
1917,163,33.607,-116.453,0.0795816947057669
1919,163,33.5558,-116.674,-0.2353887655976561
1924,163,32.6695,-115.493,0.0072845002306827
1931,163,32.75172,-115.59516,-0.1727017823333056
1932,163,32.829,-115.504,-0.5757326356963852
1933,163,33.925,-116.389,0.5821756670109257
1940,163,33.6758,-116.68,-0.8231466247931762
1945,163,33.74624,-116.2163,0.76130549678521
1951,163,34.079,-117.045,1.5459061012626416
1956,163,34.04856,-116.57816,0.5739649130990168
1957,163,33.57783,-116.58987,-0.4997179674619907
1959,163,33.92474,-116.54794,0.4107024233489974
1961,163,33.15569,-116.1679,0.9614774535347668
1978,163,34.165,-117.288,0.2973807417038699
1982,163,33.82177,-116.96836,0.955659284101735
1988,163,33.99,-116.656,-0.575620546384712
8169,163,34.55046,-117.43391,2.3112752709718545
8170,163,33.63838,-116.4011,0.8190868913888426
8173,163,32.68005,-116.67215,-1.0340179679345038
8174,163,33.3527,-115.733,0.5407838391244251
8176,163,33.921,-116.981,1.3064985701164331
8181,163,34.069,-116.39,-0.9347815948109534
8183,163,33.80776,-117.98116,-0.1652375968526746
8184,163,33.01213,-115.21987,-0.9843696340208806
8187,163,35.52495,-117.36453,0.6925484236548954
8189,163,33.999,-117.68,-0.991529808711466
8192,163,34.093,-117.317,1.62854940455956
8195,163,33.655,-115.99,-0.4263512941879606
8198,163,34.25353,-118.33383,-0.96040023057226
8201,163,34.10618,-118.45505,-0.7841633738404038
8202,163,33.84822,-118.09624,0.3282104058867052
8203,163,33.567,-116.631,0.7977409965614125
8204,163,32.999,-116.942,-0.6282528219802743
8206,163,32.65915,-116.10061,-0.3407615816159843
8209,163,33.11675,-115.82267,0.713545327196959
8213,163,33.8717,-117.92251,0.6481055256800167
8219,163,34.17643,-118.35967,-1.1912232587587186
8221,163,33.0859,-116.5959,-0.798554614804821
8225,163,33.86889,-118.33143,1.4131433590669114
8226,163,34.00033,-118.37794,0.2451352830040541
8228,163,34.30529,-118.48805,-0.6179008331728945
8229,163,33.9753,-118.14918,-0.4118112485660556
8232,163,33.684,-117.943,-0.8011701219219102
8234,163,33.881,-118.176,0.52328115730143
8239,163,33.818,-116.369,0.4363308284729915
8240,163,34.13688,-118.12601,1.877084613017518
8243,163,34.28085,-118.9049,-0.5446916326710676
8249,163,33.788,-117.844,-0.8301744680559209
8250,163,33.94539,-117.92372,-0.5665062215169003
8253,163,34.44199,-118.58215,0.0405389399760022
8258,163,33.7953,-117.60906,-0.2904364147431029
8261,163,34.281,-118.478,-0.6477497008624674
8262,163,34.10473,-117.97956,0.2120486072811779
8263,163,33.74346,-118.40412,-1.0395346262801215
8264,163,34.87533,-116.99684,0.9551278080310048
8265,163,34.05073,-118.08085,-0.2414002748224706
8272,163,34.43692,-119.1375,-0.5276187518431583
8274,163,33.48725,-117.68114,-0.3605330882982793
8276,163,34.01438,-118.45617,0.408922835221045
8280,163,34.416,-118.449,-0.7432062722957677
8281,163,34.05933,-118.64614,-0.0596460183899467
8283,163,33.829,-117.789,-0.8671733783533829
8285,163,34.30302,-119.18676,0.2124576089885429
8287,163,33.79033,-118.19878,0.5707214493716513
8294,163,33.63495,-116.16402,0.1291472759781225
8301,163,32.75904,-115.73161,0.0066838058937223
8302,163,34.00948,-117.95077,0.7267082364194862
8303,163,34.1717,-118.64971,-0.5530475043721766
8304,163,33.94869,-118.25547,-0.1173249432293884
2119,170,33.91761,-116.78329,-0.4875719573708205
2120,170,34.058,-117.305,1.11176813293452
2123,170,34.136,-117.213,0.6967087482379131
2124,170,33.74624,-116.2163,0.8799436038643482
2126,170,34.05,-117.264,1.6386223090283234
2129,170,34.079,-117.045,0.0949455324027501
2130,170,34.04856,-116.57816,0.6765272372583415
2131,170,33.92474,-116.54794,1.520886926274828
2144,170,34.047,-117.277,1.398533179390281
2145,170,34.205,-117.365,-0.6403959315405326
2147,170,34.193,-117.427,-0.7299408861633114
2154,170,34.36,-117.629,-0.1924396369730583
8370,170,34.14647,-118.76699,-2.020299169714153
8371,170,35.34444,-119.10445,1.4369106439195325
8372,170,32.68005,-116.67215,-2.23743534019505
8373,170,34.1949,-118.354,-1.204339671051152
8374,170,33.3527,-115.733,-0.4612608842646647
8375,170,34.2623,-116.92075,0.923098251097276
8377,170,34.07618,-118.3959,-0.9742198994953244
8378,170,34.10521,-117.28264,1.0472373879751975
8380,170,33.876,-117.561,-1.4471494859527498
8382,170,36.43988,-118.08016,-0.693881362803183
8383,170,32.999,-116.942,-2.2094164486446366
8384,170,32.805,-115.447,0.5050899188405209
8385,170,34.88303,-117.99106,0.0002702148616184
8386,170,34.72832,-119.98803,-1.112066589959282
8387,170,34.397,-118.918,1.4463466240155212
8388,170,33.71264,-118.29381,0.2693524631082948
8389,170,34.1,-117.439,-0.463497175406718
8390,170,33.8717,-117.92251,1.3738369202626324
8391,170,34.13677,-118.1283,0.3492382210189531
8393,170,34.8294,-116.335,0.9267910734476308
8394,170,34.121,-117.219,0.5761146689635812
8396,170,35.66278,-118.47403,-0.0025364355546692
8397,170,34.31076,-118.49675,0.0085032075980649
8398,170,34.15037,-118.10156,-0.2287547121850299
8399,170,33.943,-118.411,0.140344839960837
8400,170,33.798,-118.08837,1.1609877185867103
8402,170,34.61462,-118.29104,-0.4533892013871753
8403,170,34.5214,-117.991,0.1617548675370589
8404,170,35.36165,-118.92282,2.5821648487953714
8406,170,34.13688,-118.12601,2.745065043117868
8407,170,33.74,-118.335,-3.681681783879112
8409,170,34.81258,-119.1453,0.270619082027644
8410,170,34.88848,-119.81362,-0.602668748415851
8412,170,34.22869,-118.55829,1.0916596814468829
8413,170,33.788,-117.844,-0.1065030579918349
8414,170,34.3968,-119.299,-0.0429211550970965
8416,170,34.1484,-118.1711,-1.2708107657396523
8418,170,33.354,-116.863,-1.1087846320267696
8419,170,34.39558,-118.49837,0.7906498809132447
8421,170,34.281,-118.478,-0.1150992413184206
8422,170,33.973,-117.327,-0.0893389555967275
8423,170,33.99351,-117.37545,-0.2850771061590494
8424,170,33.70432,-117.88578,0.0044954999877852
8426,170,34.44076,-119.71492,-0.4484086824080636
8427,170,34.293,-119.1646,1.3566120392029752
8429,170,34.27091,-118.74407,-0.7014619812263077
8430,170,34.52775,-119.97834,-1.5786952030110937
8431,170,34.08377,-118.599,-2.022353513838658
8432,170,35.14592,-119.41946,1.8539699727907628
8434,170,35.84089,-119.08469,2.079126968868326
2451,172,23.355,120.4052,-0.0997134347659642
2452,172,23.2212,120.1532,0.9852789125644864
2453,172,23.2147,120.268,-0.2829478213887981
2454,172,23.1795,120.4778,-0.0490559959046082
2455,172,23.0457,120.4615,0.2867220476718494
2456,172,23.757,120.6062,1.0242434396542408
2457,172,23.7795,120.5137,1.0698880769900363
2458,172,23.7987,120.4113,2.0839486102691085
2459,172,23.752,120.2468,1.462482626383808
2461,172,23.6135,120.5282,1.982505813189495
2462,172,23.5799,120.291,1.58015434548483
2463,172,23.5407,120.2153,1.2368438834114366
2464,172,23.5212,120.5443,0.426665941887183
2465,172,23.52,120.584,0.467433349133535
2466,172,23.6073,120.4788,1.5444459771930992
2467,172,23.5207,120.344,1.279482241449001
2468,172,23.4388,120.5957,-0.1967573232106698
2469,172,23.3583,120.5833,0.576008715241677
2470,172,23.3832,120.1635,0.895965458362101
2471,172,23.4765,120.4632,0.3979562674788558
2473,172,23.2803,120.4083,0.1885626536627274
2474,172,23.2878,120.501,0.3318729890099008
2476,172,23.2698,120.2705,1.006998941988521
2477,172,23.2627,120.1315,1.2811250941832424
2478,172,23.1495,120.4098,0.0023593151611064
2479,172,23.1725,120.3192,0.5019734610790507
2480,172,23.1243,120.2392,0.4015323731255418
2481,172,23.0768,120.5107,-0.2390241068387451
2482,172,23.1213,120.45,-0.0957611227778773
2483,172,23.027,120.3402,-0.1632977936193907
2484,172,22.906,120.345,0.3066157913184189
2485,172,22.9205,120.2078,0.2919297953179242
2486,172,22.999,120.1837,0.6102597784630033
2487,172,22.9737,120.1815,0.4303603380895129
2488,172,22.971,120.2286,0.7855312243364793
2489,172,23.5103,120.8052,0.1876620474507824
2490,172,23.5672,119.5552,-0.6464910621328346
2493,172,23.1848,120.528,-0.0657640219863812
2495,172,23.267,120.488,0.1927909370361129
2496,172,23.7237,120.2975,1.8771998839495112
2497,172,23.351,120.5932,0.6188832174744769
2498,172,23.3845,120.519,-0.300379759772382
2499,172,23.3462,120.4293,-0.1416521989191762
2500,172,23.2673,120.2163,1.2311935145873762
2501,172,23.6538,120.1472,1.9833294613988848
2502,172,23.7935,120.3205,2.190896829461666
2503,172,22.983,120.2327,0.8883882451375096
2504,172,23.1373,120.2802,0.8909097302442708
2505,172,23.2272,120.3418,0.1485793280388982
2506,172,23.6862,120.5622,1.1290213733988224
2508,172,23.6695,120.4648,1.7966414131024715
2510,172,23.0372,120.1187,1.1553373836346024
2511,172,23.149,120.079,1.1373606465161543
2512,172,23.0775,120.1082,1.2003597441518712
2514,172,23.6608,121.414,-0.9267847877426884
2515,172,23.6732,121.4173,-0.7831912522748886
2516,172,23.9925,121.6165,0.1959848346527899
2517,172,23.9962,121.5858,-0.6917673343752052
2518,172,23.993,121.6233,0.4691610325221203
2519,172,23.978,121.591,-0.5404524542727162
2520,172,23.9732,121.5993,-0.6093097894962509
2521,172,23.9757,121.553,-1.100095396264623
2522,172,23.9648,121.56,-0.4766510284320365
2523,172,23.9497,121.5392,-0.8442556278918231
2524,172,23.977,121.605,0.299524848278711
2525,172,23.8137,121.4328,-1.4391453826749474
2526,172,24.2675,121.7325,-0.8353714647136578
2527,172,23.3522,121.297,-0.1872553785754957
2528,172,24.163,121.6447,-1.1455788746633095
2529,172,24.055,121.591,-1.3945883023187766
2530,172,24.0172,121.6013,-0.3523312601946912
2531,172,23.9373,121.5702,-0.2352692583107443
2532,172,23.7852,121.4488,-1.1721866268839478
2533,172,23.7653,121.4922,-0.5379050246471562
2534,172,23.7108,121.412,-1.151058163762481
2535,172,23.6867,121.4747,-0.8076348027385138
2536,172,23.5905,121.3772,-1.4502179564999975
2537,172,23.732,121.4362,-0.5535632775240494
2538,172,23.4995,121.367,-0.5020385278995685
2539,172,23.4542,121.384,-0.4548814143249971
2540,172,23.4615,121.3445,-0.2565299936388339
2541,172,23.3845,121.3523,-0.8270911882172909
2542,172,23.2675,121.2942,0.0825786930105769
2543,172,23.7092,121.54,-0.7812379527727259
2544,172,23.6538,121.5268,-0.958807923291744
2545,172,24.3095,121.7405,-1.501007832191558
2546,172,24.1492,121.6213,-1.1436034284537224
2547,172,24.0113,121.5715,-0.0985930750634083
2548,172,23.9952,121.5577,-0.2420443439239004
2549,172,23.9897,121.584,-1.7898724705523488
2550,172,23.8703,121.548,-0.9012013817326788
2551,172,24.1795,121.5077,-1.5047835064843842
2552,172,24.16,121.61,-1.0194436344479654
2553,172,23.9672,121.484,-1.9971510002410693
2554,172,23.8713,121.5005,-2.7373452623730024
2556,172,24.6412,121.825,-1.9753159666706048
2557,172,24.5943,121.8462,-1.2660945522434082
2558,172,24.732,121.7294,-0.9373644816878208
2559,172,24.7455,121.7142,-1.301614058589804
2561,172,24.7663,121.7612,-0.2193999345179644
2562,172,24.4677,121.7933,-2.01866943627668
2563,172,24.477,121.7787,-2.149704926110967
2564,172,24.4473,121.7707,-2.139368347975297
2565,172,24.44,121.3728,-1.334326913778084
2566,172,23.1618,120.6355,0.0151132235748438
2567,172,22.7873,120.279,1.2734796244781874
2568,172,22.8797,120.3707,1.3086204108390187
2569,172,22.891,120.4738,1.14911848394949
2570,172,22.902,120.5352,0.0203134651517671
2571,172,22.6707,120.491,-1.0817332300377638
2572,172,23.1625,120.7573,0.0403841118501922
2573,172,23.2777,120.7128,-0.4188965827992778
2574,172,22.9053,120.1732,0.0648510671170092
2575,172,22.7852,120.2385,-0.0505472038468472
2576,172,22.7303,120.3412,-0.2922225519925404
2577,172,22.8873,120.6567,-1.163994421358627
2578,172,22.574,120.5663,0.0756954824765273
2579,172,22.747,120.7233,-0.949432192281896
2580,172,22.7112,120.6412,-1.191329256020037
2581,172,22.8858,120.3222,0.3395777239911549
2582,172,22.6461,120.306,0.7325900571823087
2583,172,24.955,121.5303,-0.8904874658794337
2584,172,24.959,121.5143,-0.6601751675852716
2585,172,24.9118,121.1405,0.4357638618810273
2586,172,24.7572,120.9345,-0.5997202600549851
2587,172,24.7808,121.0068,-0.0156878095071845
2588,172,24.7757,121.075,-0.1323395323695342
2589,172,24.5588,120.7492,-0.4769127518323063
2590,172,24.5615,120.701,0.6284263435701358
2591,172,24.523,120.8148,-0.9833141469622452
2593,172,24.639,120.8568,-1.311166797156912
2594,172,24.6157,120.7877,-0.4634653808709232
2595,172,24.4488,120.6963,0.6101648162357999
2596,172,24.4912,120.663,-0.1137609471191767
2597,172,24.4917,120.7837,0.0193155401782948
2598,172,24.4497,120.6455,0.3264170372339116
2599,172,24.5542,120.8077,-0.506709519367351
2600,172,24.5412,120.9137,-0.1204232617402567
2601,172,24.4683,120.8543,-0.9968464142541094
2602,172,24.6188,120.9387,-0.6708557370623792
2603,172,24.18,120.594,1.79663343338906
2604,172,24.179,120.6902,-0.1081130074387117
2605,172,24.1815,120.6338,1.1079638976103885
2606,172,24.1603,120.6518,0.2208367052716291
2607,172,24.198,120.7393,0.4548619727958718
2608,172,24.1935,120.6688,-0.1760900283522601
2609,172,24.1612,120.675,0.1102356072935269
2610,172,24.1588,120.6238,1.141226455519849
2611,172,24.1732,120.6107,1.6710846408334783
2612,172,24.2687,120.5637,0.7217855697764264
2613,172,24.2247,120.644,-0.3337461798824691
2614,172,24.1355,120.549,1.4237435504663538
2615,172,24.1083,120.6158,1.594957182150085
2616,172,24.3457,120.61,1.3127939155985826
2617,172,24.0588,120.6912,0.313168310247631
2618,172,24.0912,120.72,-0.13980484614854
2619,172,24.2772,120.7658,0.2695564831012658
2620,172,24.196,120.5403,1.571247660657452
2621,172,23.9855,120.7883,-0.344270707217335
2622,172,24.0407,120.8488,-1.910512287089574
2623,172,24.014,120.9492,-2.7089598918077145
2624,172,23.9622,120.9618,-2.455478702901926
2625,172,23.9827,120.6778,0.4736204143782874
2626,172,23.9077,120.6757,0.2337913594954752
2627,172,23.812,120.8455,-1.4232277588178974
2628,172,23.8395,120.8942,-1.6812384962177311
2629,172,24.8022,120.9695,0.070144051904879
2630,172,24.1475,120.676,0.2071810909811572
2631,172,23.883,120.8998,-1.3644107940379622
2633,172,24.3482,120.7733,-0.0005233353259183
2634,172,23.9037,120.8565,-1.6018948317419102
2635,172,24.7695,121.0488,0.1712598543936456
2636,172,24.6917,121.0135,-0.4469476109635501
2637,172,24.7433,120.899,-1.0020850449056675
2638,172,24.1858,120.6153,1.400033564155553
2639,172,24.2493,120.7208,0.4315320975291066
2640,172,24.3098,120.7072,-0.3652028878978698
2641,172,24.2455,120.6018,0.7271712707756826
2642,172,24.239,120.559,1.833013537091677
2643,172,24.0833,120.5518,1.56169368217574
2644,172,24.0727,120.5402,1.439422109752622
2645,172,24.0848,120.5713,1.6126804139780662
2646,172,24.0557,120.424,1.5026185635079343
2647,172,23.8928,120.3865,2.170462441916169
2648,172,23.9595,120.4693,1.261902476554267
2649,172,23.8568,120.5803,1.2608976534420395
2650,172,24.1335,120.4598,1.5467205444716063
2651,172,24.0027,120.4235,1.8095390680076304
2652,172,23.9242,120.3122,2.113860278482709
2653,172,23.9803,120.613,0.3917534863643325
2654,172,23.8128,120.6097,1.0163009913164616
2655,172,24.0187,120.5437,0.3308367214534323
2656,172,24.4162,120.7607,0.6317060263123019
2657,172,23.8783,120.6843,-0.0304123361095687
2658,172,24.5673,120.8165,-0.8166146562273126
2659,172,24.2603,120.6518,-0.6292995658534074
2660,172,23.9223,120.5955,0.9723227861211604
2661,172,23.9578,120.3593,2.0011991815612618
2662,172,23.8338,120.464,1.2922065580569315
2663,172,23.98,120.3368,1.895441284530748
2664,172,24.8592,121.2475,0.028621106235706
2665,172,23.3178,121.4425,-0.3743745905029101
2666,172,22.6178,120.9975,-1.2882150763313076
2667,172,22.9102,121.1287,-0.4331089546410517
2668,172,22.7488,121.1442,0.0780383166778479
2669,172,22.74,121.1135,-0.1751697793174946
2670,172,22.7662,121.133,-0.1312458413365491
2671,172,23.0992,121.3653,-0.808276239265333
2672,172,22.8207,121.0717,-0.4184422820446327
2673,172,23.1268,121.2057,-0.2605914851707566
2674,172,23.0973,121.2105,0.1729829444090843
2675,172,22.9725,121.1083,-1.102476204631644
